timestamp,latency,queue_id
1762412456.965223,24031703,0
1762412456.965480,23916969,0
1762412456.965489,23916055,0
1762412456.965681,23875234,0
1762412456.965689,23874320,0
1762412456.965950,23920571,0
1762412456.965958,23919650,0
1762412456.966218,23941204,0
1762412456.966227,23940287,0
1762412456.966420,24113094,0
1762412456.966421,23849978,0
1762412456.966688,23874077,0
1762412456.966722,23873158,0
1762412456.966957,23912837,0
1762412456.966990,23911920,0
1762412456.967158,23846169,0
1762412456.967191,23845251,0
1762412456.967427,24020980,0
1762412456.967462,24020064,0
1762412456.967696,24250146,0
1762412456.967730,24249224,0
1762412456.967897,24124614,0
1762412456.967931,24123697,0
1762412456.968165,24110240,0
1762412456.968200,24109327,0
1762412456.968435,24155747,0
1762412456.968450,24154832,0
1762412456.968636,24136284,0
1762412456.968669,24135366,0
1762412456.968905,24373001,0
1762412456.968937,24372086,0
1762412456.969185,24372470,0
1762412456.969204,24371556,0
1762412456.969375,24358365,0
1762412456.969409,24357452,0
1762412456.969643,24354424,0
1762412456.969677,24353510,0
1762412456.969912,24348929,0
1762412456.969945,24348011,0
1762412456.970113,24468183,0
1762412456.970147,24467261,0
1762412456.970382,24364651,0
1762412456.970415,24363733,0
1762412456.970651,24258333,0
1762412456.970651,24409994,0
1762412456.970852,24458235,0
1762412456.970852,24443484,0
1762412456.971122,24406587,0
1762412456.971137,24405675,0
1762412456.971389,24402123,0
1762412456.971398,24401209,0
1762412456.971591,24376100,0
1762412456.971599,24375182,0
1762412456.971859,24631589,0
1762412456.971867,24421447,0
1762412456.972128,24688493,0
1762412456.972136,24414201,0
1762412456.972329,24614097,0
1762412456.972330,24472063,0
1762412456.972599,24663349,0
1762412456.972599,24664271,0
1762412456.972866,24728073,0
1762412456.972875,24727156,0
1762412456.973068,24906467,0
1762412456.973069,24613930,0
1762412456.973336,24761852,0
1762412456.973350,24760936,0
1762412456.973605,24673116,0
1762412456.973606,24674037,0
1762412456.973806,24581349,0
1762412456.973820,24580434,0
1762412456.974076,24791701,0
1762412456.974076,24792621,0
1762412456.974343,24647159,0
1762412456.974357,24646242,0
1762412456.974546,24571665,0
1762412456.974546,24572579,0
1762412456.974814,24759241,0
1762412456.974827,24758323,0
1762412456.975083,24666431,0
1762412456.975083,24667345,0
1762412456.975284,24866333,0
1762412456.975285,24568666,0
1762412456.975552,24835710,0
1762412456.975553,24791543,0
1762412456.975822,25058593,0
1762412456.975822,24676137,0
1762412456.976022,24876038,0
1762412456.976038,24787933,0
1762412456.976292,25054982,0
1762412456.976292,24675296,0
1762412456.976559,24942346,0
1762412456.976573,24666933,0
1762412456.976762,24866834,0
1762412456.976762,24812922,0
1762412456.977029,25079966,0
1762412456.977043,25033478,0
1762412456.977299,25300523,0
1762412456.977299,24936916,0
1762412456.977500,25136818,0
1762412456.977513,24861008,0
1762412456.977768,25128057,0
1762412456.977770,24978575,0
1762412456.978037,24946903,0
1762412456.978068,24893820,0
1762412456.978239,24863331,0
1762412456.978270,24564181,0
1762412456.978507,24831225,0
1762412456.978538,24556863,0
1762412456.978776,24549395,0
1762412456.978809,24096363,0
1762412456.978977,24296264,0
1762412456.979007,24015575,0
1762412456.979246,24282625,0
1762412456.979278,24060704,0
1762412456.979515,24198139,0
1762412456.979515,24179912,0
1762412456.979716,24379814,0
1762412456.979747,24126254,0
1762412456.979985,24393302,0
1762412456.979985,24155409,0
1762412456.980253,24422458,0
1762412456.980283,24203360,0
1762412456.980455,24403260,0
1762412456.980455,24114503,0
1762412456.980723,24381552,0
1762412456.980757,24150309,0
1762412456.980992,24417355,0
1762412456.980992,24201437,0
1762412456.981193,24401340,0
1762412456.981225,24127447,0
1762412456.981462,24394490,0
1762412456.981462,24172234,0
1762412456.981730,24439280,0
1762412456.981731,24209499,0
1762412456.981931,24409401,0
1762412456.981943,24133449,0
1762412456.982200,24400490,0
1762412456.982202,24262329,0
1762412456.982402,24384870,0
1762412456.982411,24383949,0
1762412456.982670,24430011,0
1762412456.982684,24153795,0
1762412456.982939,24420838,0
1762412456.982953,24300723,0
1762412456.983140,24500622,0
1762412456.983153,24139772,0
1762412456.983409,24406822,0
1762412456.983422,24122808,0
1762412456.983677,24389854,0
1762412456.983691,24334542,0
1762412456.983879,24534441,0
1762412456.983893,24122674,0
1762412456.984147,24389718,0
1762412456.984161,24153708,0
1762412456.984416,24420754,0
1762412456.984430,24394602,0
1762412456.984617,24594496,0
1762412456.984631,24468863,0
1762412456.984887,24735906,0
1762412456.984887,24398074,0
1762412456.985155,24665124,0
1762412456.985170,24391307,0
1762412456.985356,24591205,0
1762412456.985370,24448270,0
1762412456.985625,24715320,0
1762412456.985639,24385339,0
1762412456.985893,24652389,0
1762412456.985907,24380018,0
1762412456.986095,24579919,0
1762412456.986097,24130322,0
1762412456.986364,24397372,0
1762412456.986365,24141973,0
1762412456.986632,24207566,0
1762412456.986641,24206651,0
1762412456.986834,24378475,0
1762412456.986834,24379392,0
1762412456.987102,24368828,0
1762412456.987111,24367914,0
1762412456.987371,24383065,0
1762412456.987371,24383985,0
1762412456.987572,24491341,0
1762412456.987581,24490424,0
1762412456.987842,24383248,0
1762412456.987842,24384166,0
1762412456.988110,24380347,0
1762412456.988122,24379427,0
1762412456.988312,24502799,0
1762412456.988312,24503716,0
1762412456.988580,24389673,0
1762412456.988588,24388759,0
1762412456.988849,24386422,0
1762412456.988849,24387336,0
1762412456.989050,24370690,0
1762412456.989058,24369768,0
1762412456.989319,24411792,0
1762412456.989319,24412713,0
1762412456.989587,24410867,0
1762412456.989599,24409953,0
1762412456.989789,24396847,0
1762412456.989789,24397763,0
1762412456.990057,24391740,0
1762412456.990068,24390822,0
1762412456.990326,24380353,0
1762412456.990326,24381267,0
1762412456.990527,24501362,0
1762412456.990536,24500440,0
1762412456.990796,24394353,0
1762412456.990796,24395273,0
1762412456.991065,24194884,0
1762412456.991065,24195798,0
1762412456.991265,24365317,0
1762412456.991363,24364401,0
1762412456.991535,24341096,0
1762412456.991535,24342013,0
1762412456.991803,24461358,0
1762412456.991900,24460444,0
1762412456.992005,24378482,0
1762412456.992005,24379401,0
1762412456.992273,24347024,0
1762412456.992372,24346109,0
1762412456.992542,24532468,0
1762412456.992542,24533383,0
1762412456.992743,24357758,0
1762412456.992841,24356845,0
1762412456.993012,24402565,0
1762412456.993013,24403483,0
1762412456.993280,24655980,0
1762412456.993282,24434635,0
1762412456.993482,24634536,0
1762412456.993514,24355643,0
1762412456.993751,24622690,0
1762412456.993785,24347287,0
1762412456.994019,24614333,0
1762412456.994053,24539055,0
1762412456.994221,24738956,0
1762412456.994254,24362674,0
1762412456.994489,24629719,0
1762412456.994523,24359739,0
1762412456.994758,24626787,0
1762412456.994791,24411300,0
1762412456.994959,24611196,0
1762412456.994992,24381688,0
1762412456.995228,24648736,0
1762412456.995229,24412216,0
1762412456.995496,24463146,0
1762412456.995528,24462224,0
1762412456.995698,24642747,0
1762412456.995698,24643664,0
1762412456.995967,24646530,0
1762412456.995982,24645616,0
1762412456.996235,24635670,0
1762412456.996244,24634752,0
1762412456.996436,24785084,0
1762412456.996445,24784170,0
1762412456.996705,24651947,0
1762412456.996714,24651028,0
1762412456.996973,24643666,0
1762412456.996982,24642753,0
1762412456.997175,24783765,0
1762412456.997177,24741219,0
1762412456.997444,25008264,0
1762412456.997452,24621317,0
1762412456.997713,24888365,0
1762412456.997713,24667198,0
1762412456.997914,24867100,0
1762412456.997915,24406642,0
1762412456.998182,24673686,0
1762412456.998196,24387444,0
1762412456.998451,24654487,0
1762412456.998451,24599298,0
1762412456.998652,24799195,0
1762412456.998666,24381611,0
1762412456.998921,24648661,0
1762412456.998922,24425926,0
1762412456.999189,24692968,0
1762412456.999206,24407172,0
1762412456.999392,24607067,0
1762412456.999392,24536647,0
1762412456.999659,24803691,0
1762412456.999673,24400615,0
1762412456.999862,24600510,0
1762412456.999862,24521479,0
1762412457.000130,24788526,0
1762412457.000131,24766388,0
1762412457.000398,24667771,0
1762412457.000399,24391924,0
1762412457.000600,24591821,0
1762412457.000600,24531853,0
1762412457.000868,24798903,0
1762412457.000882,24390497,0
1762412457.001137,24657539,0
1762412457.001137,24425339,0
1762412457.001338,24625234,0
1762412457.001352,24396785,0
1762412457.001607,24663830,0
1762412457.001608,24632594,0
1762412457.001875,24899645,0
1762412457.001909,24623232,0
1762412457.002078,24823132,0
1762412457.002078,24580165,0
1762412457.002345,24847208,0
1762412457.002379,24795965,0
1762412457.002615,25063015,0
1762412457.002615,24660536,0
1762412457.002816,24794541,0
1762412457.002847,24390729,0
1762412457.003085,24657776,0
1762412457.003118,24424667,0
1762412457.003353,24691713,0
1762412457.003386,24420825,0
1762412457.003555,24620725,0
1762412457.003587,24394320,0
1762412457.003823,24661366,0
1762412457.003855,24392031,0
1762412457.004094,24659075,0
1762412457.004108,24379992,0
1762412457.004294,24579891,0
1762412457.004294,24496834,0
1762412457.004562,24763883,0
1762412457.004592,24383257,0
1762412457.004831,24650307,0
1762412457.004831,24405369,0
1762412457.005032,24605268,0
1762412457.005062,24382836,0
1762412457.005301,24649882,0
1762412457.005301,24405309,0
1762412457.005569,24672352,0
1762412457.005600,24400119,0
1762412457.005771,24600016,0
1762412457.005771,24382317,0
1762412457.006039,24649366,0
1762412457.006072,24376292,0
1762412457.006308,24643336,0
1762412457.006308,24624260,0
1762412457.006509,24824155,0
1762412457.006510,24603730,0
1762412457.006777,24870779,0
1762412457.006779,24832078,0
1762412457.007047,24876076,0
1762412457.007047,24876991,0
1762412457.007248,24890916,0
1762412457.007249,24844864,0
1762412457.007516,25111914,0
1762412457.007531,25033494,0
1762412457.007785,25300539,0
1762412457.007786,24918307,0
1762412457.007987,25118208,0
1762412457.007987,24940807,0
1762412457.008255,25207852,0
1762412457.008269,24883602,0
1762412457.008524,25150651,0
1762412457.008524,24911504,0
1762412457.008725,25111405,0
1762412457.008738,24864648,0
1762412457.008994,25131695,0
1762412457.008994,25045499,0
1762412457.009262,25312550,0
1762412457.009275,24909749,0
1762412457.009464,25109650,0
1762412457.009464,24882422,0
1762412457.009732,25149468,0
1762412457.009746,24908435,0
1762412457.010001,25175480,0
1762412457.010001,24955431,0
1762412457.010202,25155329,0
1762412457.010203,24869569,0
1762412457.010471,25136615,0
1762412457.010485,25052450,0
1762412457.010739,25319501,0
1762412457.010753,24945510,0
1762412457.010941,25145411,0
1762412457.010955,24857845,0
1762412457.011209,25124893,0
1762412457.011223,25044173,0
1762412457.011478,25311216,0
1762412457.011480,25215499,0
1762412457.011681,25415395,0
1762412457.011681,25102359,0
1762412457.011948,25369409,0
1762412457.011949,25143667,0
1762412457.012217,25410716,0
1762412457.012230,25148871,0
1762412457.012418,25348768,0
1762412457.012432,25104129,0
1762412457.012687,25371175,0
1762412457.012699,25138989,0
1762412457.012956,25406030,0
1762412457.012969,25178956,0
1762412457.013157,25378858,0
1762412457.013170,25364286,0
1762412457.013426,25412673,0
1762412457.013438,25128017,0
1762412457.013695,25395061,0
1762412457.013695,25305566,0
1762412457.013895,25505467,0
1762412457.013904,25139690,0
1762412457.014165,25406735,0
1762412457.014165,25119468,0
1762412457.014433,25386509,0
1762412457.014441,25366569,0
1762412457.014635,25566471,0
1762412457.014635,25482760,0
1762412457.014903,25749808,0
1762412457.014911,25387069,0
1762412457.015172,25654116,0
1762412457.015172,25482821,0
1762412457.015373,25682719,0
1762412457.015381,25374057,0
1762412457.015642,25641100,0
1762412457.015642,25384680,0
1762412457.015910,25651729,0
1762412457.015918,25398315,0
1762412457.016112,25598217,0
1762412457.016112,25377864,0
1762412457.016380,25644914,0
1762412457.016388,25394089,0
1762412457.016649,25661137,0
1762412457.016650,25414612,0
1762412457.016851,25614514,0
1762412457.016851,25340897,0
1762412457.017119,25607939,0
1762412457.017217,25375250,0
1762412457.017321,25575146,0
1762412457.017321,25246366,0
1762412457.017589,25513411,0
1762412457.017687,25461569,0
1762412457.017859,25728618,0
1762412457.017859,25334729,0
1762412457.018059,25534629,0
1762412457.018156,25443024,0
1762412457.018328,25710070,0
1762412457.018328,25336893,0
1762412457.018596,25603935,0
1762412457.018695,25371693,0
1762412457.018797,25571595,0
1762412457.018799,25133100,0
1762412457.019066,25400150,0
1762412457.019100,25129002,0
1762412457.019335,25396049,0
1762412457.019368,25126789,0
1762412457.019536,25326687,0
1762412457.019569,25113952,0
1762412457.019805,25154720,0
1762412457.019838,25153804,0
1762412457.020074,25153139,0
1762412457.020106,25152225,0
1762412457.020275,25126005,0
1762412457.020309,25125084,0
1762412457.020544,25151455,0
1762412457.020544,25121347,0
1762412457.020813,25388392,0
1762412457.020813,25108539,0
1762412457.021013,25308440,0
1762412457.021047,25294106,0
1762412457.021283,25561152,0
1762412457.021283,25490110,0
1762412457.021551,25757153,0
1762412457.021553,25376878,0
1762412457.021753,25576776,0
1762412457.021753,25355644,0
1762412457.022021,25402991,0
1762412457.022029,25402074,0
1762412457.022290,25396929,0
1762412457.022291,25397849,0
1762412457.022491,25318930,0
1762412457.022499,25318012,0
1762412457.022760,25525590,0
1762412457.022761,25132431,0
1762412457.023028,25399480,0
1762412457.023042,25385415,0
1762412457.023229,25585310,0
1762412457.023243,25325420,0
1762412457.023498,25592471,0
1762412457.023512,25501647,0
1762412457.023767,25406056,0
1762412457.023781,25405139,0
1762412457.023968,25573363,0
1762412457.023982,25572448,0
1762412457.024237,25612189,0
1762412457.024250,25611267,0
1762412457.024505,25630349,0
1762412457.024518,25629431,0
1762412457.024707,25594552,0
1762412457.024721,25593631,0
1762412457.024975,25624310,0
1762412457.024989,25623395,0
1762412457.025244,25642878,0
1762412457.025258,25641956,0
1762412457.025445,25601375,0
1762412457.025459,25600458,0
1762412457.025714,25724772,0
1762412457.025727,25723858,0
1762412457.025983,25679788,0
1762412457.025984,25393608,0
1762412457.026184,25593510,0
1762412457.026185,25335761,0
1762412457.026453,25602811,0
1762412457.026469,25539555,0
1762412457.026721,25806598,0
1762412457.026735,25421201,0
1762412457.026923,25621097,0
1762412457.026936,25389844,0
1762412457.027191,25656893,0
1762412457.027205,25427705,0
1762412457.027460,25694749,0
1762412457.027473,25669297,0
1762412457.027661,25869193,0
1762412457.027675,25614140,0
1762412457.027930,25881189,0
1762412457.027944,25615867,0
1762412457.028198,25882913,0
1762412457.028211,25739286,0
1762412457.028401,25939185,0
1762412457.028413,25592310,0
1762412457.028668,25859360,0
1762412457.028670,25685533,0
1762412457.028937,25952578,0
1762412457.028968,25940720,0
1762412457.029139,26140615,0
1762412457.029171,25871038,0
1762412457.029407,26138083,0
1762412457.029439,25890145,0
1762412457.029676,26157189,0
1762412457.029709,25925332,0
1762412457.029877,26125235,0
1762412457.029908,25897045,0
1762412457.030146,26164094,0
1762412457.030179,25893291,0
1762412457.030416,26160337,0
1762412457.030430,25941286,0
1762412457.030616,26141185,0
1762412457.030648,25869064,0
1762412457.030884,26136106,0
1762412457.030916,25866966,0
1762412457.031154,26134015,0
1762412457.031187,25907565,0
1762412457.031355,26107462,0
1762412457.031386,25852009,0
1762412457.031624,26119056,0
1762412457.031657,25950375,0
1762412457.031892,26217417,0
1762412457.031925,25941136,0
1762412457.032094,26141033,0
1762412457.032127,25864922,0
1762412457.032362,26131972,0
1762412457.032395,25826868,0
1762412457.032631,26093913,0
1762412457.032728,26079930,0
1762412457.032832,26279826,0
1762412457.032834,25866040,0
1762412457.033101,26133087,0
1762412457.033109,25866104,0
1762412457.033369,26133149,0
1762412457.033371,25957005,0
1762412457.033571,25883743,0
1762412457.033580,25882828,0
1762412457.033839,25879878,0
